	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
253	1744409325.6263332	0.389090682	0.001	-0.113	1.7789509489360755	0.004949338840213861	0.013193199999999999	0	600
254	1744409326.0254624	0.389256717	0.001	-0.106	1.7796700941264578	0.004949828285152097	0.013186599999999998	0	600
255	1744409326.4276466	0.389618682	0.001	-0.099	1.7812378683236865	0.004950895856668957	0.013231999999999999	0	600
256	1744409326.8283827	0.390132336	0.001	-0.092	1.7834626510720273	0.004952412123771616	0.013184399999999999	0	600
257	1744409327.2366858	0.390668162	0.001	-0.084	1.7857834671095005	0.004953995474202859	0.013206200000000001	0	600
258	1744409327.6340132	0.390787259	0.001	-0.077	1.7862993103638687	0.0049543476288033276	0.01321	0	600
259	1744409328.0369306	0.39108314	0.001	-0.07	1.7875808558095612	0.004955222867257791	0.013206599999999999	0	600
260	1744409328.440142	0.391275822	0.001	-0.07	1.7884154167971438	0.004955793108211141	0.0132076	0	600
261	1744409328.8419251	0.391332621	0.001	-0.069	1.788661429551494	0.004955961245508062	0.013203999999999999	0	600
262	1744409329.2446582	0.391329169	0.001	-0.067	1.7886464779497402	0.004955951026309393	0.0131802	0	600
263	1744409329.648346	0.391258078	0.001	-0.066	1.7883385624456027	0.004955740585975886	0.0131822	0	600
264	1744409330.0494843	0.39160602	0.001	-0.064	1.789845599009171	0.0049567708271552055	0.0131666	0	600
265	1744409330.4521382	0.391723653	0.001	-0.063	1.7903551012597825	0.004957119292042172	0.0131748	0	600
266	1744409330.8562582	0.391708122	0.001	-0.062	1.7902878320457503	0.004957073279881859	0.0131774	0	600
267	1744409331.2575712	0.391768944	0.001	-0.06	1.7905512695665708	0.004957253479194336	0.013176199999999999	0	600
268	1744409331.6598067	0.391812169	0.001	-0.059	1.7907384894349978	0.004957381556328745	0.0131832	0	600
269	1744409332.061392	0.391753515	0.001	-0.057	1.790484442143784	0.004957207765167159	0.0131952	0	600
270	1744409332.464862	0.391751765	0.001	-0.056	1.7904768623920257	0.004957202580242391	0.0131878	0	600
271	1744409332.868005	0.392057503	0.001	-0.054	1.7918011013309072	0.004958108694230553	0.013168000000000003	0	600
272	1744409333.2696915	0.392216869	0.001	-0.053	1.7924913611701612	0.004958581220911007	0.0131814	0	600
273	1744409333.6732633	0.392313345	0.001	-0.052	1.7929092263876594	0.0049588673476061934	0.013169599999999998	0	600
274	1744409334.075937	0.392346994	0.001	-0.05	1.7930549698544658	0.0049589671558420935	0.013164200000000001	0	600
275	1744409334.4766278	0.392359775	0.001	-0.049	1.793110328030021	0.004959005068018718	0.0131716	0	600
276	1744409334.8816786	0.392442356	0.001	-0.047	1.7934680100185592	0.004959250050150268	0.0131766	0	600
277	1744409335.2821796	0.392391939	0.001	-0.046	1.7932496395360495	0.004959100480013016	0.0131854	0	600
278	1744409335.686551	0.392710272	0.001	-0.045	1.7946284310311562	0.0049600451127026724	0.013193	0	600
279	1744409336.09017	0.392831874	0.001	-0.043	1.7951551241587551	0.004960406113495206	0.013177600000000001	0	600
280	1744409336.4899044	0.392807755	0.001	-0.042	1.7950506578543803	0.004960334504437764	0.0132106	0	600
281	1744409336.891466	0.392745736	0.001	-0.04	1.7947820357833573	0.00496015038612127	0.013175800000000001	0	600
282	1744409337.2961216	0.392661564	0.001	-0.039	1.794417462717649	0.004959900536870536	0.013189800000000002	0	600
283	1744409337.6964288	0.392720018	0.001	-0.037	1.7946706437515192	0.00496007404257633	0.013195599999999998	0	600
284	1744409338.099862	0.392697522	0.001	-0.036	1.7945732071254894	0.0049600072666317364	0.013175000000000001	0	600
285	1744409338.5017138	0.392802696	0.001	-0.035	1.7950287458748693	0.004960319484746631	0.013208800000000001	0	600
286	1744409338.9044266	0.393147508	0.001	-0.033	1.7965222255110072	0.00496134353743684	0.013170999999999999	0	600
287	1744409339.308216	0.393342614	0.001	-0.032	1.7973672855375966	0.004961923284559033	0.013154599999999999	0	600
288	1744409339.7097747	0.393322415	0.001	-0.03	1.7972797978771604	0.0049618632540989	0.0131592	0	600
289	1744409340.1116905	0.393281797	0.001	-0.029	1.7971038696732098	0.004961742546483221	0.0131918	0	600
290	1744409340.5159042	0.393336198	0.001	-0.028	1.797339496002008	0.004961904216259086	0.0131824	0	600
291	1744409340.9162636	0.393307429	0.001	-0.026	1.79721488921439	0.004961818717947729	0.0131708	0	600
292	1744409341.319864	0.393260564	0.001	-0.025	1.797011903462306	0.004961679450546849	0.0131914	0	600
293	1744409341.7243252	0.393606829	0.001	-0.023	1.7985116764580467	0.004962708735857001	0.013191599999999998	0	600
294	1744409342.124692	0.393772891	0.001	-0.022	1.7992309385931708	0.0049632026067941894	0.0131682	0	600
295	1744409342.5278895	0.393794116	0.001	-0.021	1.7993228701537807	0.004963265741741727	0.013164	0	600
296	1744409342.9294448	0.393681418	0.001	-0.019	1.7988347428031273	0.004962930544996897	0.013197	0	600
297	1744409343.331852	0.393590769	0.001	-0.018	1.7984421159933404	0.004962660981612245	0.0131542	0	600
298	1744409343.7363448	0.393540948	0.001	-0.016	1.798226326957715	0.004962512848855919	0.0131902	0	600
299	1744409344.1376033	0.393946013	0.001	-0.015	1.7999807796125304	0.004963717643721786	0.013173399999999998	0	600
300	1744409344.5403936	0.394195923	0.001	-0.013	1.801063211476466	0.004964461429451797	0.013166800000000001	0	600
301	1744409344.941362	0.394157319	0.001	-0.012	1.8008960064839672	0.004964346512148043	0.013162000000000002	0	600
302	1744409345.3455687	0.394204317	0.001	-0.011	1.8010995682971849	0.004964486418047817	0.013172600000000001	0	600
303	1744409345.75476	0.394337346	0.001	-0.009	1.8016757550381213	0.004964882494202651	0.0131806	0	600
304	1744409346.1531804	0.394177037	0.001	-0.008	1.8009814107954916	0.004964405208084798	0.0131696	0	600
305	1744409346.5536056	0.394165622	0.001	-0.006	1.8009319691575947	0.004964371227990115	0.013225	0	600
306	1744409346.9559407	0.394044311	0.001	-0.005	1.8004065364344308	0.004964010156658557	0.0132716	0	600
307	1744409347.357153	0.394415881	0.001	-0.004	1.802015912640595	0.004965116369617701	0.0131802	0	600
308	1744409347.761739	0.394690156	0.001	-0.002	1.8032038763054377	0.0049659334331039395	0.0131608	0	600
309	1744409348.1640596	0.394637339	0.001	-0.001	1.8029751107348022	0.004965776057892735	0.013257999999999997	0	600
310	1744409348.5654285	0.394680507	0.001	0.001	1.8031620837198865	0.004965904681436995	0.013284400000000002	0	600
311	1744409348.9674325	0.394655493	0.001	0.002	1.8030537409138985	0.0049658301483149645	0.0131822	0	600
312	1744409349.3716445	0.39461851	0.001	0.004	1.802893556937171	0.004965719958292739	0.013146000000000001	0	600
313	1744409349.7724836	0.394959694	0.001	0.005	1.8043713226650926	0.004966736807366522	0.0132166	0	600
314	1744409350.1754405	0.39514102	0.001	0.006	1.805156697560695	0.004967277495860103	0.0132068	0	600
315	1744409350.577209	0.395167632	0.001	0.008	1.8052719617628599	0.0049673568650114	0.013220599999999999	0	600
316	1744409350.979574	0.395211846	0.001	0.009	1.8054634652738517	0.004967488740388018	0.0132694	0	600
317	1744409351.3838196	0.395290943	0.001	0.011	1.8058060570594616	0.004967724688002155	0.013239	0	600
318	1744409351.7855122	0.395288305	0.001	0.012	1.805794631125097	0.004967716818225566	0.0132046	0	600
319	1744409352.1884968	0.395320025	0.001	0.013	1.8059320195398223	0.004967811449126342	0.013181199999999999	0	600
320	1744409352.5922682	0.3952613	0.001	0.015	1.8056776647272512	0.004967636258240858	0.0132224	0	600
321	1744409352.992454	0.39559889	0.001	0.016	1.807139863810705	0.004968643641766677	0.013310800000000001	0	600
322	1744409353.3958573	0.395828805	0.001	0.018	1.8081356915966948	0.004969330093614247	0.0132714	0	600
323	1744409353.7978404	0.39583447	0.001	0.019	1.8081602283359577	0.004969347011309774	0.013288	0	600
324	1744409354.2003481	0.395777405	0.001	0.021	1.8079130634593403	0.0049691766034504	0.013297	0	600
325	1744409354.6044447	0.395785887	0.001	0.022	1.8079498014332904	0.004969201931267002	0.013300000000000001	0	600
326	1744409355.005861	0.395768517	0.001	0.023	1.807874566982982	0.004969150063734659	0.013336200000000001	0	600
327	1744409355.4072516	0.39608009	0.001	0.025	1.8092240789798686	0.004970080696999641	0.013764400000000001	0	600
328	1744409355.8121111	0.396387442	0.001	0.026	1.8105553086155144	0.004970999269261731	0.014459200000000002	0	600
329	1744409356.2155228	0.396285508	0.001	0.028	1.810113803235104	0.004970694562498801	0.0144154	0	600
330	1744409356.6279619	0.396238056	0.001	0.029	1.809908275017716	0.004970552736712167	0.01447	0	600
331	1744409357.019469	0.396286851	0.001	0.03	1.8101196201531675	0.004970698576680801	0.014472599999999997	0	600
332	1744409357.4206326	0.396277762	0.001	0.032	1.8100802530881788	0.004970671410166587	0.0144542	0	600
333	1744409357.8236277	0.396308449	0.001	0.033	1.8102131672837236	0.004970763133802392	0.014440999999999999	0	600
334	1744409358.2281096	0.396658197	0.001	0.035	1.8117280261511064	0.004971808914896051	0.014428000000000002	0	600
335	1744409358.6288571	0.396788992	0.001	0.036	1.812294536797513	0.0049722001853262894	0.014510199999999997	0	600
336	1744409359.031756	0.396713747	0.001	0.037	1.8119686291283448	0.004971975079529144	0.0145314	0	600
337	1744409359.4336956	0.396772592	0.001	0.039	1.8122235036953218	0.004972151119694168	0.0145198	0	600
338	1744409359.8356109	0.396765178	0.001	0.04	1.8121913915355876	0.004972128938945004	0.014491400000000002	0	600
339	1744409360.2398753	0.396635337	0.001	0.042	1.811629012936711	0.004971740539780177	0.014557400000000002	0	600
340	1744409360.6403313	0.396601521	0.001	0.043	1.8114825461450228	0.004971639400360109	0.0145134	0	600
341	1744409361.0438764	0.396665157	0.001	0.045	1.8117581719066704	0.00497182973311243	0.0144986	0	600
342	1744409361.445746	0.396976956	0.001	0.046	1.8131086627743556	0.0049727626475390705	0.0145284	0	600
343	1744409361.8481326	0.397146559	0.001	0.047	1.8138432619957514	0.004973270340408477	0.0145536	0	600
344	1744409362.251807	0.397116768	0.001	0.049	1.8137142286331067	0.004973181151510855	0.014523800000000003	0	600
345	1744409362.6559384	0.39714724	0.001	0.05	1.8138462116020069	0.0049732723792595525	0.014564799999999998	0	600
346	1744409363.0554805	0.39720716	0.001	0.052	1.814105742302207	0.004973451784617256	0.014546199999999999	0	600
347	1744409363.4597194	0.397176861	0.001	0.053	1.8139745086459091	0.004973361064370864	0.0145266	0	600
348	1744409363.8610523	0.397129007	0.001	0.054	1.81376723925126	0.00497321779226016	0.01451	0	600
349	1744409364.2633061	0.397515397	0.001	0.056	1.815440805126599	0.004974374996674119	0.0145372	0	600
350	1744409364.6655107	0.397722235	0.001	0.057	1.8163366798089753	0.004974994810204675	0.014612199999999997	0	600
351	1744409365.0689237	0.39771906	0.001	0.059	1.8163229279736426	0.004974985294104095	0.014601	0	600
352	1744409365.4716158	0.397677336	0.001	0.06	1.8161422093665807	0.004974860244422674	0.0145344	0	600
353	1744409365.8730726	0.397637304	0.001	0.062	1.8159688192966474	0.004974740275158857	0.014601	0	600
354	1744409366.2773046	0.397803783	0.001	0.063	1.8166898875783333	0.004975239245422503	0.014562399999999998	0	600
355	1744409366.6811619	0.397769663	0.001	0.064	1.8165421040754821	0.0049751369681416665	0.014517000000000002	0	600
356	1744409367.080946	0.398066071	0.001	0.066	1.8178259321092758	0.004976025696225499	0.0145512	0	600
357	1744409367.4911304	0.398298576	0.001	0.067	1.8188329779278676	0.0049767231743576305	0.014568999999999999	0	600
358	1744409367.887236	0.398301542	0.001	0.069	1.818845824524276	0.004976732073886533	0.014544600000000001	0	600
359	1744409368.28869	0.398211614	0.001	0.07	1.8184563205722133	0.004976462265914768	0.014569200000000001	0	600
360	1744409368.6910484	0.398305105	0.001	0.07	1.8188612568988556	0.004976742764789756	0.014602800000000003	0	600
361	1744409369.0955799	0.398741404	0.001	0.077	1.8207509929630512	0.004978052443972005	0.014580000000000001	0	600
362	1744409369.4954205	0.398879096	0.001	0.084	1.821347376493958	0.004978465992887485	0.014584999999999997	0	600
363	1744409369.8995984	0.399193439	0.001	0.092	1.8227088861550562	0.004979410507749429	0.0145652	0	600
364	1744409370.3006463	0.399735956	0.001	0.099	1.8250586828319664	0.004981041951324546	0.014585800000000001	0	600
365	1744409370.7030284	0.400266795	0.001	0.106	1.8273578987425723	0.004982639903671093	0.014633799999999999	0	600
366	1744409371.107318	0.400387597	0.001	0.113	1.8278811268407962	0.004983003771142676	0.014608400000000002	0	600
367	1744409371.508368	0.400766099	0.001	0.12	1.8295205275264959	0.004984144395070303	0.014650400000000003	0	600
368	1744409371.9117353	0.401321754	0.001	0.127	1.8319272286483197	0.004985820352241773	0.014618	0	600
369	1744409372.3159575	0.401869765	0.001	0.135	1.8343008214144636	0.004987474975342841	0.014579600000000002	0	600
370	1744409372.716414	0.402027061	0.001	0.142	1.8349821154902093	0.0049879502185843465	0.014633200000000002	0	600
371	1744409373.1195335	0.402346229	0.001	0.149	1.8363645236097264	0.004988914962953633	0.014619200000000002	0	600
372	1744409373.5236268	0.402761224	0.001	0.156	1.838161985941661	0.004990170227763351	0.014632800000000001	0	600
373	1744409373.9224708	0.403074056	0.001	0.163	1.839516951028527	0.004991117119360959	0.0145706	0	600
374	1744409374.3271196	0.403357808	0.001	0.17	1.8407459622976052	0.004991976470864247	0.0146068	0	600
375	1744409374.7284863	0.403892961	0.001	0.178	1.8430638633791168	0.004993598440540674	0.014605600000000002	0	600
376	1744409375.130742	0.40416258	0.001	0.185	1.844231660572996	0.004994416230751326	0.0146112	0	600
377	1744409375.532075	0.404505844	0.001	0.192	1.8457184353772933	0.004995457991756741	0.0146508	0	600
378	1744409375.9350157	0.404954933	0.001	0.199	1.8476635685986245	0.00499682192466667	0.014629	0	600
379	1744409376.3391647	0.405469678	0.001	0.206	1.8498930767807753	0.004998386664970517	0.0145916	0	600
380	1744409376.7434998	0.405557898	0.001	0.214	1.8502751828951218	0.0049986549896045476	0.014624000000000002	0	600
381	1744409377.1446824	0.406013546	0.001	0.221	1.8522487250260427	0.005000041560916813	0.0145982	0	600
382	1744409377.5471513	0.406476758	0.001	0.228	1.8542550290097057	0.005001452351287153	0.014630600000000002	0	600
383	1744409377.94794	0.406746083	0.001	0.235	1.8554215528052895	0.005002273182460913	0.0146094	0	600
384	1744409378.3558784	0.407051029	0.001	0.242	1.8567423613650895	0.005003203070566741	0.0146314	0	600
385	1744409378.7550833	0.407601292	0.001	0.249	1.8591257081889248	0.005004882342310998	0.014596399999999999	0	600
386	1744409379.1562703	0.408122631	0.001	0.257	1.8613837768757007	0.005006474917065568	0.014630200000000001	0	600
387	1744409379.5590672	0.408182008	0.001	0.264	1.8616409556872122	0.005006656397569724	0.014659000000000002	0	600
388	1744409379.961764	0.408612884	0.001	0.271	1.863507203183531	0.00500797392530973	0.014614199999999999	0	600
389	1744409380.3634396	0.409096642	0.001	0.278	1.8656024977841217	0.00500945439781579	0.014664199999999999	0	600
390	1744409380.766688	0.409318599	0.001	0.285	1.866563857190402	0.0050101341052841445	0.0146086	0	600
391	1744409381.169096	0.409674685	0.001	0.293	1.8681061677530093	0.0050112251385223934	0.014661600000000002	0	600
392	1744409381.5719771	0.410141397	0.001	0.3	1.8701276312401889	0.0050126562018639655	0.0146282	0	600
393	1744409381.9754357	0.410600842	0.001	0.307	1.8721176192667814	0.005014066174541537	0.014599999999999998	0	600
394	1744409382.3756268	0.410765681	0.001	0.314	1.872831584238248	0.005014572330513414	0.014655199999999998	0	600
395	1744409382.779228	0.411107664	0.001	0.321	1.8743128106642581	0.005015622911168153	0.0145824	0	600
396	1744409383.1831005	0.411608472	0.001	0.328	1.876481953703407	0.005017162586383432	0.014634000000000003	0	600
397	1744409383.5837622	0.412114994	0.001	0.336	1.8786758457148682	0.005018721253948766	0.0146178	0	600
398	1744409383.9870327	0.412253823	0.001	0.343	1.8792771539187747	0.005019148708119244	0.014632199999999998	0	600
399	1744409384.3913307	0.412634686	0.001	0.35	1.880926780772418	0.0050203219365979965	0.014624000000000002	0	600
