	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
32	1744659694.9028282	0.725586278	0.001	0.05	3.236409854879424	0.006209533077388797	0.018152300000000003	0	600
33	1744659695.3059776	0.725605819	0.001	0.047	3.236494492553199	0.006209618684359248	0.018114200000000004	0	600
34	1744659695.7065027	0.725397469	0.001	0.044	3.2355920689653037	0.006208705983910067	0.0180653	0	600
35	1744659696.1078494	0.725205661	0.001	0.041	3.2347612935223133	0.006207865860678463	0.018084799999999998	0	600
36	1744659696.5103116	0.725281904	0.001	0.039	3.2350915238156275	0.006208199793693731	0.0181448	0	600
37	1744659696.9127197	0.72530768	0.001	0.036	3.235203167062095	0.006208312692622462	0.0182043	0	600
38	1744659697.3171816	0.725097559	0.001	0.033	3.2342930727654204	0.006207392419363311	0.018184600000000002	0	600
39	1744659697.717933	0.724980375	0.001	0.03	3.233785515262546	0.0062068792416464106	0.0180343	0	600
40	1744659698.1200652	0.725003307	0.001	0.027	3.2338848403295852	0.006206979663357214	0.018043399999999998	0	600
41	1744659698.5238905	0.724722657	0.001	0.024	3.2326692647119093	0.006205750773350975	0.018216100000000002	0	600
42	1744659698.9249763	0.724588581	0.001	0.021	3.2320885431137776	0.0062051637730930085	0.018168800000000002	0	600
43	1744659699.328321	0.724516445	0.001	0.019	3.2317761014150186	0.006204847975293386	0.0180253	0	600
44	1744659699.7328205	0.724508354	0.001	0.016	3.2317410569741756	0.00620481255538033	0.0180856	0	600
45	1744659700.1331077	0.724379191	0.001	0.013	3.231181614987695	0.0062042471456194275	0.018162599999999997	0	600
46	1744659700.5364218	0.72431489	0.001	0.01	3.230903108920379	0.006203965687001014	0.0180879	0	600
47	1744659700.9373026	0.724304096	0.001	0.007	3.2308563570115343	0.006203918440654548	0.0180871	0	600
48	1744659701.3396876	0.724040005	0.001	0.004	3.2297125031706373	0.0062027625969506535	0.018022000000000003	0	600
49	1744659701.7443671	0.723891994	0.001	0.001	3.229071425092078	0.006202114889262085	0.017972000000000002	0	600
50	1744659702.1453474	0.723939615	0.001	-0.001	3.229277685296921	0.006202323275406443	0.0181421	0	600
51	1744659702.5487485	0.723921539	0.001	-0.004	3.229199392958189	0.006202244175312956	0.017922399999999998	0	600
52	1744659702.952262	0.723708259	0.001	-0.007	3.228275616126769	0.00620131094069972	0.0178943	0	600
53	1744659703.3523555	0.723567621	0.001	-0.01	3.2276664726251885	0.006200695634314867	0.017734100000000003	0	600
54	1744659703.7563	0.72362799	0.001	-0.013	3.227927948073125	0.006200959748016827	0.0179176	0	600
55	1744659704.1579275	0.723312921	0.001	-0.016	3.2265632938978692	0.006199581443421054	0.0172468	0	600
56	1744659704.5599716	0.723046757	0.001	-0.019	3.2254104612996035	0.006198417308264082	0.016853299999999998	0	600
57	1744659704.966779	0.723164128	0.001	-0.021	3.2259188287530947	0.0061989306339704136	0.0168817	0	600
58	1744659705.3794498	0.723045567	0.001	-0.024	3.2254053070684083	0.006198412103971192	0.0168502	0	600
59	1744659705.7693522	0.722825278	0.001	-0.027	3.224451172248375	0.0061974487741791985	0.016893000000000002	0	600
60	1744659706.1722221	0.722601264	0.001	-0.03	3.223480903385314	0.006196469302376482	0.0167983	0	600
61	1744659706.5728168	0.722672006	0.001	-0.033	3.223787307270387	0.006196778596408765	0.016779300000000004	0	600
62	1744659706.975939	0.722415213	0.001	-0.036	3.222675063159965	0.006195655931932625	0.0166993	0	600
63	1744659707.3798869	0.722298964	0.001	-0.039	3.222171555410173	0.006195147771254178	0.0166859	0	600
64	1744659707.7811441	0.722336137	0.001	-0.041	3.2223325623313763	0.006195310261683615	0.016619000000000002	0	600
65	1744659708.1844056	0.722401797	0.001	-0.044	3.2226169546173433	0.006195597284360696	0.0165538	0	600
66	1744659708.586016	0.722161369	0.001	-0.047	3.2215755920140774	0.006194546352369692	0.016589899999999998	0	600
67	1744659708.9882631	0.722096472	0.001	-0.05	3.221294504499877	0.006194262711264847	0.0166872	0	600
68	1744659709.392527	0.721993819	0.001	-0.053	3.2208498849243155	0.006193814077993615	0.016550899999999997	0	600
69	1744659709.7930295	0.721679193	0.001	-0.056	3.219487149509076	0.006192439235768417	0.016648100000000002	0	600
70	1744659710.1959934	0.721575973	0.001	-0.059	3.219040074093945	0.0061919882525167174	0.016574600000000002	0	600
71	1744659710.5997632	0.721526807	0.001	-0.061	3.2188271220511204	0.006191773450217041	0.016679000000000006	0	600
72	1744659711.0004103	0.72146623	0.001	-0.064	3.218564745695546	0.0061915088040562965	0.0165956	0	600
73	1744659711.4041014	0.72130854	0.001	-0.067	3.217881745092833	0.006190819946011134	0.0166258	0	600
74	1744659711.8079114	0.72112386	0.001	-0.07	3.2170818430615755	0.006190013278001533	0.016583300000000002	0	600
75	1744659712.2089887	0.721169553	0.001	-0.07	3.217279752545625	0.006190212852059734	0.016536600000000002	0	600
76	1744659712.6115851	0.721181887	0.001	-0.067	3.2173331746360168	0.006190266724536358	0.0165744	0	600
77	1744659713.013374	0.721331715	0.001	-0.064	3.217982122662545	0.006190921179788591	0.0166304	0	600
78	1744659713.4164052	0.721469272	0.001	-0.061	3.218577921469745	0.0061915220935533435	0.016729	0	600
79	1744659713.8199449	0.721451251	0.001	-0.059	3.2184998673517824	0.006191443366135287	0.016648200000000002	0	600
80	1744659714.2239625	0.721384728	0.001	-0.056	3.2182117371653773	0.0061911527588786	0.0166124	0	600
81	1744659714.6235135	0.721570542	0.001	-0.053	3.219016550875774	0.006191964524561537	0.0166426	0	600
82	1744659715.0296314	0.721639918	0.001	-0.05	3.219317038223189	0.006192267633827002	0.0167342	0	600
83	1744659715.4316	0.721661301	0.001	-0.047	3.2194096541271002	0.006192361060739489	0.016522199999999997	0	600
84	1744659715.833718	0.721947799	0.001	-0.044	3.2206505591095085	0.00619361296297123	0.0166022	0	600
85	1744659716.2432842	0.722098586	0.001	-0.041	3.2213036608400007	0.006194271950590403	0.0166783	0	600
86	1744659716.636599	0.722162067	0.001	-0.039	3.221578615252207	0.006194549403140935	0.016690499999999997	0	600
87	1744659717.0401347	0.72218319	0.001	-0.036	3.2216701050215715	0.006194641726806392	0.0166396	0	600
88	1744659717.441622	0.722373488	0.001	-0.033	3.2224943402216164	0.006195473534315564	0.016586799999999995	0	600
89	1744659717.8435252	0.722530893	0.001	-0.03	3.223176106407614	0.006196161645133477	0.0167866	0	600
90	1744659718.2481174	0.722541627	0.001	-0.027	3.2232225984392557	0.006196208572504737	0.016754800000000004	0	600
91	1744659718.648985	0.722746728	0.001	-0.024	3.2241109496766005	0.00619710530767897	0.0168474	0	600
92	1744659719.051717	0.722737056	0.001	-0.021	3.2240690574714552	0.006197063017308008	0.0166947	0	600
93	1744659719.4560697	0.722714691	0.001	-0.019	3.2239721882439856	0.006196965228445996	0.0167592	0	600
94	1744659719.8555417	0.722757765	0.001	-0.016	3.2241587540881183	0.006197153566787876	0.0167468	0	600
95	1744659720.2595112	0.722956829	0.001	-0.013	3.225020957347541	0.006198024032984949	0.0168047	0	600
96	1744659720.6616955	0.723112103	0.001	-0.01	3.2256934935615407	0.006198703095984802	0.0169538	0	600
97	1744659721.064176	0.723150122	0.001	-0.007	3.2258581647513087	0.006198869376150941	0.0168903	0	600
98	1744659721.467935	0.723431412	0.001	-0.004	3.2270765123924856	0.006200099761082958	0.017005799999999998	0	600
99	1744659721.868576	0.723524956	0.001	-0.001	3.2274816782773237	0.006200508981920525	0.016948200000000004	0	600
100	1744659722.271654	0.723536178	0.001	0.001	3.227530283976884	0.006200558075812256	0.01697	0	600
101	1744659722.6738565	0.723600154	0.001	0.004	3.227807382376016	0.006200837964487171	0.0170255	0	600
102	1744659723.076377	0.723757425	0.001	0.007	3.2284885681695936	0.006201526061046791	0.0171957	0	600
103	1744659723.4797215	0.724020032	0.001	0.01	3.2296259943809997	0.0062026751897627805	0.0171764	0	600
104	1744659723.8819385	0.723995668	0.001	0.013	3.229520466911379	0.006202568567981939	0.017119500000000003	0	600
105	1744659724.2840114	0.724225199	0.001	0.016	3.2305146314832687	0.006203573111570035	0.0177013	0	600
106	1744659724.6873572	0.72437485	0.001	0.019	3.2311628128720478	0.006204228143790716	0.0181514	0	600
107	1744659725.0878015	0.724342947	0.001	0.021	3.2310246318318527	0.006204088496721799	0.0180843	0	600
108	1744659725.493354	0.724402566	0.001	0.024	3.23128285881475	0.00620434946579926	0.0179998	0	600
109	1744659725.8972664	0.724710242	0.001	0.027	3.232615491787293	0.006205696416813071	0.0180604	0	600
110	1744659726.297347	0.724786407	0.001	0.03	3.2329453842402427	0.0062060298968527015	0.0180365	0	600
111	1744659726.700089	0.724748823	0.001	0.033	3.232782597160197	0.0062058653373196935	0.018114	0	600
112	1744659727.1063635	0.725040124	0.001	0.036	3.234044305312717	0.006207140892231623	0.0181522	0	600
113	1744659727.5031612	0.725323139	0.001	0.039	3.2352701244234834	0.006208380404011522	0.017999599999999998	0	600
114	1744659727.9075766	0.725206138	0.001	0.041	3.2347633595460783	0.00620786794981432	0.018129	0	600
115	1744659728.3095295	0.725155314	0.001	0.044	3.234543226229874	0.006207645357695261	0.018033399999999998	0	600
116	1744659728.7114804	0.725665558	0.001	0.047	3.236753239290503	0.006209880401321861	0.0180865	0	600
117	1744659729.1133947	0.725639461	0.001	0.05	3.2366402057009984	0.006209766068895032	0.018191699999999998	0	600
118	1744659729.5164988	0.725487635	0.001	0.053	3.2359826037636057	0.006209100950440608	0.0181574	0	600
119	1744659729.919931	0.725883028	0.001	0.056	3.2376951642132754	0.006210833227664637	0.0183304	0	600
120	1744659730.3215983	0.726090238	0.001	0.059	3.2385926501343114	0.006211741230271267	0.018246999999999996	0	600
121	1744659730.724034	0.726024025	0.001	0.061	3.238305862646788	0.006211451068481197	0.0182713	0	600
122	1744659731.127484	0.725987098	0.001	0.064	3.2381459212221175	0.006211289250814153	0.0182086	0	600
123	1744659731.5290747	0.726238393	0.001	0.067	3.239234351918159	0.00621239052897568	0.0182359	0	600
124	1744659731.9313753	0.726481265	0.001	0.07	3.240286300186166	0.0062134550706863505	0.0182377	0	600
