	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
35	1744655931.5203266	0.700441375	0.001	0.314	3.127500070465985	0.006100325132571381	0.021450999999999998	0	600
36	1744655932.3245685	0.70075086	0.001	0.323	3.128840538736202	0.006101657537699759	0.0214625	0	600
37	1744655933.1297889	0.701220796	0.001	0.332	3.1308759662917636	0.006103681290590407	0.021473000000000003	0	600
38	1744655933.9360466	0.701696624	0.001	0.341	3.132936913788673	0.0061057311152420525	0.021375500000000002	0	600
39	1744655934.7401786	0.702056296	0.001	0.35	3.134494756345455	0.006107281015986766	0.0212665	0	600
40	1744655935.5454395	0.702023013	0.001	0.35	3.1343505981295876	0.006107137575854157	0.021619999999999997	0	600
41	1744655936.3496947	0.701351623	0.001	0.332	3.131442615539345	0.006104244811659582	0.021578	0	600
42	1744655937.1579344	0.700805954	0.001	0.314	3.129079166646697	0.006101894761423084	0.021581999999999997	0	600
43	1744655937.9617512	0.700422411	0.001	0.296	3.1274179319446467	0.006100243497804728	0.021528500000000002	0	600
44	1744655938.7652755	0.699692467	0.001	0.278	3.124256335191862	0.006097102141085389	0.0214745	0	600
45	1744655939.5721316	0.69892452	0.001	0.26	3.120930136549897	0.006093799026731007	0.021588500000000004	0	600
46	1744655940.3755934	0.698130167	0.001	0.242	3.1174895659508306	0.006090384269008591	0.021778	0	600
47	1744655941.1805584	0.697238496	0.001	0.224	3.113627483190849	0.006086553509452334	0.021406	0	600
48	1744655941.9855728	0.696902734	0.001	0.206	3.112173201699518	0.006085111667392835	0.0214695	0	600
49	1744655942.789709	0.696082582	0.001	0.188	3.108620888234389	0.006081591224070339	0.021513499999999998	0	600
50	1744655943.595334	0.695294696	0.001	0.17	3.1052083280665346	0.006078211267325773	0.021295500000000002	0	600
51	1744655944.4002118	0.69446071	0.001	0.153	3.101596095580936	0.006074635671043027	0.021634999999999998	0	600
52	1744655945.2051976	0.694108458	0.001	0.135	3.1000703911716085	0.00607312609813846	0.0216085	0	600
53	1744655946.0096686	0.693347887	0.001	0.117	3.096776140100483	0.006069868011131155	0.021630999999999997	0	600
54	1744655946.8154607	0.692399974	0.001	0.099	3.092670457112853	0.006065809955226083	0.021609999999999997	0	600
55	1744655947.6216996	0.691543626	0.001	0.081	3.0889613683936448	0.006062146335158456	0.021607	0	600
56	1744655948.4250207	0.69067634	0.001	0.063	3.085204904060305	0.00605843828753905	0.0215485	0	600
57	1744655949.2315965	0.689780617	0.001	0.045	3.081325270926538	0.00605461116402641	0.0215785	0	600
58	1744655950.0348623	0.689371359	0.001	0.027	3.0795526571865097	0.006052863390682381	0.0215885	0	600
59	1744655950.840292	0.68850103	0.001	0.009	3.0757830127476837	0.00604914834417076	0.021709	0	600
60	1744655951.6446238	0.688554938	0.001	-0.009	3.07601650375213	0.006049378383289982	0.0218095	0	600
61	1744655952.4517407	0.689246368	0.001	-0.027	3.0790112853282205	0.006052329711512085	0.021546499999999996	0	600
62	1744655953.255347	0.689686613	0.001	-0.045	3.0809181126498086	0.0060542096643111	0.0214495	0	600
63	1744655954.059605	0.690349375	0.001	-0.063	3.0837887248982403	0.006057040980633118	0.0217385	0	600
64	1744655954.864686	0.691231874	0.001	-0.081	3.0876110810964357	0.0060608131770987	0.0215865	0	600
65	1744655955.6721802	0.691984516	0.001	-0.099	3.0908709893951674	0.006064032256863018	0.021683	0	600
66	1744655956.475168	0.692858213	0.001	-0.117	3.0946552216076624	0.006067771341549523	0.0216785	0	600
67	1744655957.2803862	0.693561354	0.001	-0.135	3.0977007268825187	0.0060707822637489015	0.0216055	0	600
68	1744655958.089045	0.69391544	0.001	-0.153	3.099234374871689	0.0060722990869128135	0.021644999999999998	0	600
69	1744655958.8987725	0.6947907	0.001	-0.17	3.1030253768853253	0.006076050194667846	0.0216455	0	600
70	1744655959.6949928	0.695629988	0.001	-0.188	3.106660573853108	0.0060796494002092515	0.021582499999999998	0	600
71	1744655960.5008285	0.696473344	0.001	-0.206	3.1103133904952633	0.006083268278835447	0.0218295	0	600
72	1744655961.3066964	0.696943777	0.001	-0.224	3.112350970700324	0.006085287896883532	0.021827	0	600
73	1744655962.1108284	0.697688827	0.001	-0.242	3.115577995870285	0.006088487891937858	0.021761000000000003	0	600
74	1744655962.9152403	0.69828402	0.001	-0.26	3.118155947406403	0.006091045497150333	0.021648999999999998	0	600
75	1744655963.7195182	0.699003205	0.001	-0.278	3.1212709438453783	0.006094137384272466	0.021716	0	600
76	1744655964.5269694	0.699973453	0.001	-0.296	3.125473366121876	0.006098311184564596	0.021877999999999998	0	600
77	1744655965.3308535	0.70035763	0.001	-0.314	3.1271373468597057	0.006099964641976571	0.021873499999999997	0	600
78	1744655966.1360097	0.701282842	0.001	-0.332	3.1311447053075283	0.006103948539416424	0.021807	0	600
79	1744655966.9398224	0.702101607	0.001	-0.35	3.134691011277978	0.006107476298846286	0.0219555	0	600
80	1744655967.7490413	0.702074853	0.001	-0.35	3.1345751320330986	0.006107360992795614	0.021887	0	600
81	1744655968.5524375	0.701336096	0.001	-0.332	3.1313753636504598	0.006104177928256637	0.0216475	0	600
82	1744655969.3552089	0.700566479	0.001	-0.314	3.128041931759674	0.006100863698642598	0.021691	0	600
83	1744655970.1607914	0.700265672	0.001	-0.296	3.126739050395604	0.006099568822632477	0.021791500000000002	0	600
84	1744655970.9673018	0.699470956	0.001	-0.278	3.1232969075394585	0.0060961491834625485	0.021896	0	600
85	1744655971.7704592	0.698719061	0.001	-0.26	3.1200402347119063	0.006092915612613603	0.021713000000000003	0	600
86	1744655972.5756092	0.697938385	0.001	-0.242	3.1166589031212952	0.006089560133446667	0.0216375	0	600
87	1744655973.3811417	0.697134217	0.001	-0.224	3.1131758209430824	0.006086105672790975	0.021665	0	600
88	1744655974.1871254	0.696828432	0.001	-0.206	3.1118513784337254	0.0060847926445910085	0.021582499999999998	0	600
89	1744655974.9908712	0.696126703	0.001	-0.188	3.108811988935716	0.0060817805566117525	0.0216115	0	600
90	1744655975.795689	0.69523205	0.001	-0.17	3.1049369902787385	0.006077942605552474	0.0216635	0	600
91	1744655976.6034036	0.694429696	0.001	-0.153	3.1014617650546343	0.006074502745129593	0.02156	0	600
92	1744655977.406775	0.694029959	0.001	-0.135	3.099730389495457	0.006072789744598235	0.021572	0	600
93	1744655978.2131124	0.693159704	0.001	-0.117	3.095961065571849	0.006069062165976587	0.0215195	0	600
94	1744655979.017279	0.692241682	0.001	-0.099	3.0919848490755353	0.006065132577071044	0.021312	0	600
95	1744655979.823074	0.691538341	0.001	-0.081	3.0889384775433353	0.006062123732127398	0.0214355	0	600
96	1744655980.627136	0.69066814	0.001	-0.063	3.085169387509209	0.006058403240139967	0.0214495	0	600
97	1744655981.4311502	0.689742048	0.001	-0.045	3.0811582175290746	0.0060544464288872606	0.0214765	0	600
98	1744655982.236981	0.689305793	0.001	-0.027	3.079268672041495	0.006052583434658823	0.021255500000000004	0	600
99	1744655983.0431106	0.688468973	0.001	-0.009	3.075644164689334	0.006049011553207022	0.021389	0	600
100	1744655983.8472552	0.688484396	0.001	0.009	3.075710966124401	0.006049077364540758	0.0211395	0	600
101	1744655984.6518216	0.689090005	0.001	0.027	3.0783340323429833	0.006051662152042354	0.021503500000000002	0	600
102	1744655985.4561188	0.689582418	0.001	0.045	3.080466814230127	0.006053764670731302	0.021345499999999996	0	600
103	1744655986.2625575	0.690321718	0.001	0.063	3.083668934501454	0.006056922802152028	0.021217	0	600
104	1744655987.0664144	0.691009698	0.001	0.081	3.086648773138364	0.0060598632645846974	0.021277	0	600
105	1744655987.8715255	0.691787322	0.001	0.099	3.0900168856419086	0.0060631886768768425	0.021420500000000002	0	600
106	1744655988.6797128	0.692690012	0.001	0.117	3.093926694850247	0.006067051318898883	0.02138	0	600
107	1744655989.4830747	0.693498145	0.001	0.135	3.0974269505803	0.006070511532482332	0.021326	0	600
108	1744655990.2868183	0.693961128	0.001	0.153	3.0994322626993043	0.006072494832605215	0.021370999999999998	0	600
109	1744655991.0915594	0.694659131	0.001	0.17	3.1024555138229983	0.006075486174509781	0.0214125	0	600
110	1744655991.8967454	0.695492527	0.001	0.188	3.1060651908494328	0.006079059760421274	0.0215105	0	600
111	1744655992.7023432	0.696399093	0.001	0.206	3.109991788125094	0.006082949574893286	0.0215195	0	600
112	1744655993.5063138	0.696840854	0.001	0.224	3.111905181677348	0.0060848459784421955	0.021323	0	600
113	1744655994.3109314	0.697599751	0.001	0.242	3.115192182174507	0.0060881052184942495	0.021614	0	600
114	1744655995.1159127	0.69835989	0.001	0.26	3.1184845621297703	0.006091371597815293	0.0213915	0	600
115	1744655995.9226856	0.699153069	0.001	0.278	3.1219200477982283	0.0060947818757942016	0.0215985	0	600
116	1744655996.726908	0.699963769	0.001	0.296	3.1254314219412893	0.006098269511578516	0.021595000000000003	0	600
117	1744655997.5315483	0.700454129	0.001	0.314	3.1275553116967987	0.00610038003563697	0.021923500000000002	0	600
118	1744655998.3363497	0.70137032	0.001	0.332	3.131523597607129	0.006104325351003649	0.021622499999999996	0	600
119	1744655999.1549277	0.702192648	0.001	0.35	3.1350853359521587	0.0061078686896084795	0.0215535	0	600
