	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
22	1744659635.7336447	0.725906184	0.001	0.064	3.2377954594885394	0.006210934691918908	0.018031600000000002	0	600
23	1744659636.1335666	0.726179883	0.001	0.067	3.238980928332232	0.006212134097462649	0.018106499999999998	0	600
24	1744659636.5354834	0.726095732	0.001	0.07	3.238616446223545	0.006211765306921945	0.018235800000000003	0	600
25	1744659636.938389	0.726330006	0.001	0.07	3.2396311540883427	0.00621279206109415	0.0182569	0	600
26	1744659637.3418899	0.726370592	0.001	0.067	3.2398069436911183	0.006212969954032121	0.018245900000000002	0	600
27	1744659637.7431836	0.726172938	0.001	0.064	3.2389508475459694	0.006212103660311439	0.018116299999999995	0	600
28	1744659638.145241	0.72595222	0.001	0.061	3.237994854603934	0.0062111364157493324	0.0181451	0	600
29	1744659638.550123	0.72597254	0.001	0.059	3.2380828663500627	0.006211225457360858	0.0180794	0	600
30	1744659638.951301	0.726001097	0.001	0.056	3.238206554904896	0.006211350595306586	0.0180508	0	600
31	1744659639.35306	0.725750639	0.001	0.053	3.237121749495839	0.0062102531599097155	0.0181091	0	600
32	1744659639.7578213	0.725678302	0.001	0.05	3.23680843720845	0.006209936234232869	0.0182433	0	600
33	1744659640.158492	0.725568407	0.001	0.047	3.2363324504544697	0.006209454787489711	0.018158	0	600
34	1744659640.5616224	0.725195273	0.001	0.044	3.2347163001158767	0.0062078203641084675	0.0181552	0	600
35	1744659640.9633687	0.725258973	0.001	0.041	3.234992203079875	0.006208099357517166	0.0181842	0	600
36	1744659641.365962	0.725315626	0.001	0.039	3.235237583466364	0.0062083474965125484	0.018332799999999996	0	600
37	1744659641.769561	0.725223763	0.001	0.036	3.2348396984745	0.006207945143197749	0.018328200000000003	0	600
38	1744659642.1705244	0.724992475	0.001	0.033	3.233837923831845	0.006206932228663086	0.018301900000000003	0	600
39	1744659642.573397	0.724845292	0.001	0.03	3.233200432058689	0.006206287730058746	0.0182598	0	600
40	1744659642.978461	0.724892005	0.001	0.027	3.233402759455191	0.006206492274360831	0.0183858	0	600
41	1744659643.3791924	0.724506765	0.001	0.024	3.231734174559579	0.006204805599249067	0.0184991	0	600
42	1744659643.7829773	0.72444618	0.001	0.021	3.2314717635537114	0.006204540383155569	0.0184528	0	600
43	1744659644.187833	0.724452958	0.001	0.019	3.231501121015092	0.006204570053899932	0.018082699999999997	0	600
44	1744659644.587345	0.724491161	0.001	0.016	3.2316665891616165	0.006204737290348723	0.0183008	0	600
45	1744659644.9895873	0.724171665	0.001	0.013	3.2302827603800557	0.006203338805821236	0.018164200000000002	0	600
46	1744659645.391513	0.724125518	0.001	0.01	3.230082884491836	0.006203136838035322	0.018028	0	600
47	1744659645.7929442	0.724124523	0.001	0.007	3.23007857486155	0.006203132483369846	0.018137399999999998	0	600
48	1744659646.1973374	0.723913655	0.001	0.004	3.229165245093697	0.006202209675442046	0.0180747	0	600
49	1744659646.5986457	0.723821706	0.001	0.001	3.228766987611175	0.006201807326176736	0.018041400000000003	0	600
50	1744659647.002124	0.723772216	0.001	-0.001	3.2285526322314535	0.006201590778816251	0.0177892	0	600
51	1744659647.405499	0.723736595	0.001	-0.004	3.2283983474672375	0.006201434920832875	0.017834700000000002	0	600
52	1744659647.8063328	0.72352383	0.001	-0.007	3.227476801248478	0.006200504055927728	0.0178294	0	600
53	1744659648.2096453	0.723448754	0.001	-0.01	3.2271516255667656	0.006200175624043683	0.0176664	0	600
54	1744659648.6110349	0.723402504	0.001	-0.013	3.2269513035560133	0.006199973304379705	0.0176329	0	600
55	1744659649.0130668	0.723202073	0.001	-0.016	3.2260831794276457	0.006199096596333025	0.0173099	0	600
56	1744659649.4176354	0.723015154	0.001	-0.019	3.2252735796454246	0.006198279098538222	0.0168759	0	600
57	1744659649.8187215	0.723086746	0.001	-0.021	3.2255836651242085	0.006198592196811365	0.0167282	0	600
58	1744659650.2213182	0.723159008	0.001	-0.024	3.2258966525650936	0.00619890824064045	0.0166707	0	600
59	1744659650.6258905	0.722850256	0.001	-0.027	3.2245593591280413	0.00619755799642373	0.016643800000000004	0	600
60	1744659651.0261836	0.72270479	0.001	-0.03	3.223929304174181	0.006196921937726976	0.0167869	0	600
61	1744659651.4289043	0.722716754	0.001	-0.033	3.2239811236884868	0.0061969742486576536	0.016759600000000003	0	600
62	1744659651.8304324	0.722442847	0.001	-0.036	3.2227947539371566	0.006195776734673985	0.016651400000000004	0	600
63	1744659652.233732	0.722282513	0.001	-0.039	3.222100301412359	0.006195075862035166	0.0166108	0	600
64	1744659652.636737	0.722168719	0.001	-0.041	3.2216074269714614	0.006194578477325702	0.0167937	0	600
65	1744659653.0381303	0.722073158	0.001	-0.044	3.2211935248813113	0.006194160817331237	0.0165187	0	600
66	1744659653.4415839	0.721924383	0.001	-0.047	3.2205491376996975	0.006193510633587027	0.0166936	0	600
67	1744659653.8452716	0.721827179	0.001	-0.05	3.220128119305468	0.006193085863440383	0.016463899999999997	0	600
68	1744659654.2645879	0.72181108	0.001	-0.053	3.2200583899205797	0.006193015515396462	0.016683800000000002	0	600
69	1744659654.6505806	0.721511612	0.001	-0.056	3.2187613081494257	0.006191707065937559	0.016610000000000003	0	600
70	1744659655.050347	0.72146647	0.001	-0.059	3.2185657852043583	0.006191509852536327	0.016519	0	600
71	1744659655.4535336	0.721413404	0.001	-0.061	3.21833594114333	0.0061912780290313005	0.016615599999999998	0	600
72	1744659655.8567739	0.721364501	0.001	-0.064	3.2181241282289132	0.006191064399372043	0.016629799999999997	0	600
73	1744659656.2591984	0.721009178	0.001	-0.067	3.216585122438072	0.006189512406926551	0.0166495	0	600
74	1744659656.6618884	0.72101159	0.001	-0.07	3.216595569501638	0.0061895229408798465	0.0165627	0	600
75	1744659657.0650582	0.721025876	0.001	-0.07	3.216657446263705	0.006189585332634745	0.016607699999999996	0	600
76	1744659657.4663785	0.721091202	0.001	-0.067	3.2169403918999078	0.006189870640930605	0.0165258	0	600
77	1744659657.8692951	0.721261	0.001	-0.064	3.217675835722214	0.006190612285258773	0.0165504	0	600
78	1744659658.2735436	0.721342516	0.001	-0.061	3.2180289048903967	0.006190968361608449	0.0165321	0	600
79	1744659658.673745	0.721425118	0.001	-0.059	3.218386677835956	0.006191329201954221	0.016442699999999998	0	600
80	1744659659.0778112	0.721430514	0.001	-0.056	3.218410049459092	0.006191352774662072	0.0165147	0	600
81	1744659659.4791198	0.721629013	0.001	-0.053	3.2192698055415185	0.006192219988066635	0.0165645	0	600
82	1744659659.8808136	0.721806901	0.001	-0.05	3.220040289473381	0.0061929972544827894	0.0166788	0	600
83	1744659660.2855363	0.721695805	0.001	-0.047	3.219559100844051	0.0061925118189797455	0.0165899	0	600
84	1744659660.686601	0.72195194	0.001	-0.044	3.220668494967812	0.006193631059569614	0.016619000000000002	0	600
85	1744659661.0888371	0.722036886	0.001	-0.041	3.221036420449441	0.00619400229361337	0.0165793	0	600
86	1744659661.4930904	0.721983134	0.001	-0.039	3.2208036051257234	0.006193767382213249	0.016606299999999997	0	600
87	1744659661.895008	0.72196743	0.001	-0.036	3.2207355865990888	0.00619369875292356	0.016613	0	600
88	1744659662.296912	0.722288678	0.001	-0.033	3.222127003794981	0.006195102809867352	0.0165361	0	600
89	1744659662.6991544	0.722455085	0.001	-0.03	3.222847760224023	0.006195830234129372	0.0165346	0	600
90	1744659663.1018271	0.72232815	0.001	-0.027	3.222297968344352	0.00619527534860378	0.0166262	0	600
91	1744659663.5054889	0.722563295	0.001	-0.024	3.223316448759882	0.006196303302657205	0.0166351	0	600
92	1744659663.9073393	0.722705491	0.001	-0.021	3.2239323404061713	0.006196925002740547	0.0167257	0	600
93	1744659664.3105724	0.722702213	0.001	-0.019	3.2239181424483068	0.006196910670207439	0.0167282	0	600
94	1744659664.7148697	0.722735236	0.001	-0.016	3.2240611745296266	0.00619705505947351	0.0166783	0	600
95	1744659665.12485	0.723008249	0.001	-0.013	3.22524367211063	0.006198248901224429	0.016804400000000004	0	600
96	1744659665.5172503	0.723060561	0.001	-0.01	3.2254702503814725	0.006198477678368224	0.0166431	0	600
97	1744659665.921095	0.723131327	0.001	-0.007	3.2257767582174264	0.006198787173671418	0.0168321	0	600
98	1744659666.3223445	0.723421806	0.001	-0.004	3.2270349060522627	0.006200057739807684	0.0169097	0	600
99	1744659666.724562	0.723535507	0.001	-0.001	3.2275273776834954	0.006200555140317787	0.016958499999999998	0	600
100	1744659667.1263082	0.723580865	0.001	0.001	3.227723836186494	0.0062007535757436895	0.0168909	0	600
101	1744659667.5292387	0.72354336	0.001	0.004	3.2275613912780994	0.006200589495748587	0.016868100000000004	0	600
102	1744659667.9328396	0.723683396	0.001	0.007	3.228167927345076	0.006201202158140245	0.0170798	0	600
103	1744659668.3347883	0.723788458	0.001	0.01	3.2286229809903433	0.00620166184615713	0.0172372	0	600
104	1744659668.7373078	0.723855487	0.001	0.013	3.2289133028078285	0.006201955141741173	0.0170238	0	600
105	1744659669.1410198	0.724155851	0.001	0.016	3.230214265411882	0.006203269593276916	0.0176315	0	600
106	1744659669.5415354	0.724277345	0.001	0.019	3.2307404907605153	0.006203801350512198	0.018138599999999998	0	600
107	1744659669.9444804	0.724366028	0.001	0.021	3.2311246022606133	0.006204189527483825	0.018183400000000002	0	600
108	1744659670.3486161	0.724349419	0.001	0.024	3.231052663919498	0.006204116825972113	0.018054499999999998	0	600
109	1744659670.749796	0.724582825	0.001	0.027	3.2320636122274236	0.006205138573846658	0.018092900000000002	0	600
110	1744659671.1530628	0.724773816	0.001	0.03	3.232890849009164	0.006205974767368416	0.017983199999999998	0	600
111	1744659671.5540502	0.72467167	0.001	0.033	3.2324484253959693	0.006205527540104593	0.0180562	0	600
112	1744659671.9564621	0.725011321	0.001	0.036	3.2339195512613506	0.006207014757896755	0.0180203	0	600
113	1744659672.3610923	0.725162151	0.001	0.039	3.2345728392371718	0.0062076753010247235	0.0181593	0	600
114	1744659672.7724998	0.725134669	0.001	0.041	3.2344538068155613	0.0062075549416771665	0.0180162	0	600
115	1744659673.1647496	0.725081143	0.001	0.044	3.234221970362642	0.006207320527199257	0.0180787	0	600
116	1744659673.568315	0.725404632	0.001	0.047	3.235623093972072	0.006208737360107763	0.018079500000000002	0	600
117	1744659673.9693854	0.725571663	0.001	0.05	3.2363465531240263	0.006209469051417769	0.018076299999999997	0	600
118	1744659674.3728344	0.725522001	0.001	0.053	3.236131452762989	0.006209251494864417	0.018113700000000003	0	600
119	1744659674.778144	0.72572731	0.001	0.056	3.2370207049079722	0.00621015094830372	0.0181347	0	600
120	1744659675.178802	0.725960297	0.001	0.059	3.2380298384067627	0.006211171808767928	0.0182077	0	600
121	1744659675.5809016	0.725895318	0.001	0.061	3.237748395727051	0.006210887079415004	0.0182521	0	600
122	1744659675.9901574	0.725890763	0.001	0.064	3.2377286667160465	0.006210867120475984	0.018199399999999998	0	600
123	1744659676.384309	0.72622893	0.001	0.067	3.239193364951937	0.006212349054845294	0.018111699999999998	0	600
124	1744659676.788764	0.726403617	0.001	0.07	3.239949984435012	0.006213114709844881	0.0181271	0	600
