	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
110	1744659781.4422667	0.724785804	0.001	0.03	3.232942772474351	0.006206027256616552	0.0182078	0	600
111	1744659781.8432682	0.724800284	0.001	0.033	3.2330054895060414	0.00620609065760874	0.0180228	0	600
112	1744659782.2462645	0.725088978	0.001	0.036	3.234255905994085	0.006207354839667423	0.0181587	0	600
113	1744659782.6477475	0.725190678	0.001	0.039	3.2346963978534036	0.006207800239379507	0.0178925	0	600
114	1744659783.0511925	0.725122471	0.001	0.041	3.2344009737801636	0.006207501520394032	0.0180864	0	600
115	1744659783.454509	0.725238037	0.001	0.044	3.2349015232611267	0.006208007660655283	0.017964599999999997	0	600
116	1744659783.8561053	0.725538407	0.001	0.047	3.236202511852901	0.006209323364561288	0.018028000000000002	0	600
117	1744659784.25882	0.725616603	0.001	0.05	3.2365412011491763	0.006209665928358283	0.017851	0	600
118	1744659784.6621861	0.725648646	0.001	0.053	3.236679988569512	0.006209806308668493	0.018098	0	600
119	1744659785.063148	0.725943439	0.001	0.056	3.2379568215752546	0.006211097938055151	0.0182312	0	600
120	1744659785.4665077	0.726079502	0.001	0.059	3.2385461494400967	0.006211694181579494	0.0179489	0	600
121	1744659785.868444	0.726024677	0.001	0.061	3.238308686645729	0.006211453925644001	0.017829699999999997	0	600
122	1744659786.271107	0.72602896	0.001	0.064	3.2383272375467462	0.006211472694430163	0.017916900000000003	0	600
123	1744659786.6747024	0.726254055	0.001	0.067	3.239302188530751	0.006212459172461827	0.017988999999999998	0	600
124	1744659787.0787885	0.726321169	0.001	0.07	3.239592878507607	0.006212753328185865	0.018143700000000002	0	600
