	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
255	1744409066.4076219	0.432325297	0.001	0.03	1.9662124626849267	0.005082066771262114	0.014555600000000002	0	600
256	1744409066.8037658	0.432229041	0.001	0.033	1.9657955503505065	0.00508175980387941	0.0145008	0	600
257	1744409067.2067227	0.432492411	0.001	0.036	1.966936281333679	0.0050825998282521415	0.014521999999999998	0	600
258	1744409067.6102958	0.432637157	0.001	0.039	1.9675632177611015	0.005083061657523464	0.0144902	0	600
259	1744409068.0115988	0.432682455	0.001	0.041	1.9677594163868972	0.005083206209288398	0.014534	0	600
260	1744409068.4145737	0.432674835	0.001	0.044	1.9677264119820985	0.005083181892113633	0.0145366	0	600
261	1744409068.8181353	0.432991273	0.001	0.047	1.9690969956888729	0.005084191981074578	0.014580199999999998	0	600
262	1744409069.2189615	0.433227334	0.001	0.05	1.9701194435630374	0.005084945851992866	0.014577200000000002	0	600
263	1744409069.6223629	0.433214342	0.001	0.053	1.9700631714859844	0.005084904353706583	0.0145346	0	600
264	1744409070.0241833	0.433442932	0.001	0.056	1.9710532603170716	0.005085634634734197	0.0145848	0	600
265	1744409070.426925	0.433570966	0.001	0.059	1.971607812280847	0.005086043789980554	0.014531800000000001	0	600
266	1744409070.8305466	0.433529784	0.001	0.061	1.9714294412311866	0.005085912176038376	0.014540800000000001	0	600
267	1744409071.2317605	0.433588845	0.001	0.064	1.9716852513560952	0.0050861009324768645	0.014542799999999998	0	600
268	1744409071.6350503	0.433938056	0.001	0.067	1.9731977843225101	0.005087217378177536	0.014590800000000001	0	600
269	1744409072.0402856	0.434019937	0.001	0.07	1.9735524344103452	0.00508747925058978	0.014525800000000002	0	600
270	1744409072.4437332	0.434037742	0.001	0.07	1.9736295529703762	0.005087536199426443	0.014538399999999998	0	600
271	1744409072.8563592	0.434386992	0.001	0.077	1.9751422548569733	0.005088653609990803	0.0145844	0	600
272	1744409073.2462664	0.43451735	0.001	0.084	1.9757068727310834	0.0050890708522995775	0.014572000000000002	0	600
273	1744409073.6465101	0.434864354	0.001	0.092	1.9772098465477093	0.005090181965863614	0.014581199999999999	0	600
274	1744409074.0495117	0.435323182	0.001	0.099	1.979197162170396	0.005091652131027857	0.014555800000000002	0	600
275	1744409074.4543357	0.435746048	0.001	0.106	1.9810287160600961	0.005093008064150426	0.014577200000000002	0	600
276	1744409074.8536296	0.435834563	0.001	0.113	1.9814120999040248	0.00509329201118749	0.0145882	0	600
277	1744409075.2554984	0.436104023	0.001	0.12	1.9825792084233158	0.005094156668744177	0.014601800000000002	0	600
278	1744409075.658247	0.436509747	0.001	0.127	1.9843365153960792	0.005095459308464364	0.0145922	0	600
279	1744409076.0617955	0.437082155	0.001	0.135	1.9868157785643057	0.005097298605868011	0.014667000000000003	0	600
280	1744409076.4658766	0.437291748	0.001	0.142	1.9877235859415925	0.005097972519985415	0.0145864	0	600
281	1744409076.8663158	0.437627188	0.001	0.149	1.9891764727586005	0.005099051562592143	0.014624000000000002	0	600
282	1744409077.2701175	0.438099266	0.001	0.156	1.9912211779303137	0.005100571156333087	0.014627200000000002	0	600
283	1744409077.671905	0.438242942	0.001	0.163	1.9918434798809472	0.005101033876923705	0.0146062	0	600
284	1744409078.07497	0.438494719	0.001	0.17	1.9929339982571865	0.005101845010461374	0.0146064	0	600
285	1744409078.4784508	0.438955671	0.001	0.178	1.9949305135328648	0.005103330902146953	0.014586199999999999	0	600
286	1744409078.8798547	0.439174789	0.001	0.185	1.9958795764161499	0.005104037630760327	0.014599	0	600
287	1744409079.2819705	0.439539743	0.001	0.192	1.997460296829381	0.005105215294616883	0.014651800000000001	0	600
288	1744409079.6864684	0.439967614	0.001	0.199	1.9993135288091095	0.005106596883669247	0.014594200000000002	0	600
289	1744409080.090939	0.440519776	0.001	0.206	2.0017051007464235	0.005108381240006303	0.014590200000000001	0	600
290	1744409080.4899042	0.44053705	0.001	0.214	2.001779919393207	0.005108437088380826	0.0146564	0	600
291	1744409080.8921084	0.440924745	0.001	0.221	2.0034591375977144	0.005109690956112377	0.014579599999999998	0	600
292	1744409081.2951653	0.441331322	0.001	0.228	2.005220139158049	0.005111006745229901	0.014632000000000001	0	600
293	1744409081.6985366	0.441534934	0.001	0.235	2.00610204110947	0.0051116660150603245	0.014610799999999998	0	600
294	1744409082.0998325	0.44185256	0.001	0.242	2.0074777703848663	0.005112694885036603	0.014582600000000001	0	600
295	1744409082.5021966	0.442358547	0.001	0.249	2.0096693451579326	0.005114335003330041	0.014641399999999999	0	600
296	1744409082.9082782	0.442856688	0.001	0.257	2.0118269366554022	0.0051159510085723075	0.014636200000000002	0	600
297	1744409083.3083	0.44304822	0.001	0.264	2.0126565166632577	0.005116572700265716	0.014666800000000002	0	600
298	1744409083.7197196	0.44334592	0.001	0.271	2.013945940719492	0.005117539385120934	0.014616800000000003	0	600
299	1744409084.114615	0.443970912	0.001	0.278	2.016652960268549	0.005119570362994331	0.014702799999999999	0	600
300	1744409084.5149698	0.444065173	0.001	0.285	2.0170612316859646	0.005119876852435781	0.0146244	0	600
301	1744409084.9178092	0.444408221	0.001	0.293	2.01854707093233	0.005120992666571323	0.0146062	0	600
302	1744409085.320035	0.444916959	0.001	0.3	2.0207505610751606	0.005122648550081152	0.014617400000000003	0	600
303	1744409085.7223773	0.445349133	0.001	0.307	2.0226224305816407	0.005124056293853026	0.014619799999999999	0	600
304	1744409086.126406	0.445518103	0.001	0.314	2.023354288098543	0.0051246069553874014	0.014577399999999999	0	600
305	1744409086.5278578	0.445780884	0.001	0.321	2.0244924679538383	0.005125463637877537	0.014610999999999999	0	600
306	1744409086.9299068	0.446368643	0.001	0.328	2.0270382207044877	0.005127381078528903	0.014624000000000002	0	600
307	1744409087.333885	0.446847308	0.001	0.336	2.0291114560618184	0.005128943958912499	0.0146292	0	600
308	1744409087.734992	0.446982853	0.001	0.343	2.02969854032014	0.0051293867421634415	0.014602	0	600
309	1744409088.1382768	0.447328028	0.001	0.35	2.031193592213357	0.0051305147549691585	0.014714399999999999	0	600
